WA0NGMCP37814,MW0NGMCP37814,LangBo:gtor chog yid bzhin nor bu | bstod pa | rgyud kyi khungs dang bcas pa/
WA0NGMCP37816,MW0NGMCP37816,P442:LangBo:bde mchog mkha' 'gro snyan brgyud kyi las byang yid bzhin nor bu/
WA0NGMCP37817,MW0NGMCP37817,LangBo:rdo rje 'chang| rje btsun rdo rje rnal 'byor ma| gsang bdag rdo rje snying po | grub chen tai lo pa | mkhas grub nA ro pan chen| sgra sgyur mar pa lo tstsha | rnams kyi rnam thar gsol 'debs las dang por rgyal dbang rdo rje 'chang gi bstod pa mi zad rgyan/
WA0NGMCP37819,MW0NGMCP37819,P667:LangBo:gter chen chos kyi rgyal po'i rnam thar dad pa'i shing rta nyid kyi 'phros nas brjod pa bum bu gnyis pa/
WA0NGMCP37820,MW0NGMCP37820,LangBo:gnas mchog dpal gyis rtsa ri'i gnas yig
WA0NGMCP37821,MW0NGMCP37821,LangBo:'khrung rabs sku skye bcu gnyis kyi rnam thar ras bris su bkod pa/
WA0NGMCP37822,MW0NGMCP37822,LangBo:zab dbyangs bdud rtsi'i thigs pa las gsung gros dgos 'dod kun 'byung /
WA0NGMCP37823,MW0NGMCP37823,LangBo:thar pa 'jug pa'i gru bo zab don chos kyi gter mdzod las gsang sngags gsar ma'i rnam bshad/
WA0NGMCP37824,MW0NGMCP37824,LangBo:gcod gzhung dgos 'dod kun 'byung /
WA0NGMCP37825,MW0NGMCP37825,LangBo:zab khyad gter ma'i lo rgyus gter ston chos 'byung nor bu 'phreng ba/
WA0NGMCP37826,MW0NGMCP37826,LangBo:dpal 'khor lo sdom pa mngon byung gi lo rgyus/
WA0NGMCP37827,MW0NGMCP37827,LangBo:slob dpon sangs rgyas gnyis pa pad ma 'byung gnas kyi rnam par thar pa yid kyi mun sel/
WA0NGMCP37828,MW0NGMCP37828,LangBo:byang chub kyi sems mnga' ba'i bya mgrin sngon zla ba'i rtogs pa brjod pa 'khor ba mtha' dag la snying po med par mthong ba rnams kyi rna rgyan/
WA0NGMCP37829,MW0NGMCP37829,LangBo:zhus lan nor bu'i phreng ba lha chos bdun ldan gyi bla ma brgyud pa rnams kyi rnam thar/
WA0NGMCP37830,MW0NGMCP37830,LangBo:jo bo yab sras kyi gsung bgros pha chos rin po che'i gter mdzod byang chub sems dpa'i nor bu'i phreng ba rtsa 'grel sogs/
WA0NGMCP37831,MW0NGMCP37831,LangBo:gsang bdag sprul sku | rje btsun rab chung rdo rje grags pa'i rnam thar las gsung ag rdo rje'i tshig | rin chen dpungs pa zhes bya ba | thugs sras sum pa chos dar gyi zin bris subkod pa/
WA0NGMCP37832,MW0NGMCP37832,LangBo:gtum mo'i gsung rgyun yid bzhin nor bu mthong ba don gsal/
WA0NGMCP37833,MW0NGMCP37833,LangBo:dpal 'khor sdom pa'i gzungs sngags rnams/
WA0NGMCP37834,MW0NGMCP37834,LangBo:lus med mkha' 'gro'i chos skor kyi gdams pa/
WA0NGMCP37835,MW0NGMCP37835,P3085:LangBo:dpal bde mchog 'khor lo'i lus dkyil bsgrub thabs gsang ba rin po che yid bzhin nor bu nA ro pas mdzad pa/
WA0NGMCP37836,MW0NGMCP37836,LangBo:thun mong tshigs su bcad/
WA0NGMCP37837,MW0NGMCP37837,LangBo:dpal bde mchog 'khor lo'i sgo nas ngan 'gro rnam par sbyong ba'i cho ga thar pa mchog gi 'jug ngogs/
WA0NGMCP37838,MW0NGMCP37838,LangBo:rje rgod tshang pas mdzad pa'i rnal 'byor bzhi'i zhal gdams yang dag snying po don gsal/
WA0NGMCP37840,MW0NGMCP37840,LangBo:bka' brgyud pa'i chos skor le tshen 'ga'
WA0NGMCP37841,MW0NGMCP37841,P442:LangBo:chos sku longs sku'i 'pho ba'i zhal shes/
WA0NGMCP37842,MW0NGMCP37842,P364:LangBo:grol tig las byung ba'i dam grib nyes pa kun sel/
WA0NGMCP37843,MW0NGMCP37843,P1853:LangBo:tshe khrid rin chen gter mdzod zab pa yang dag pa/
WA0NGMCP37844,MW0NGMCP37844,P4956:LangBo:u rgyan pad mas mdzad pa'i bcud len gyi rigs zab mo 'ga'
WA0NGMCP37845,MW0NGMCP37845,LangBo:smin lam dbang gi sdom tshig
WA0NGMCP37846,MW0NGMCP37846,P5897:LangBo:ras chung snyan brgyud kyi zhal gdams nor bu'i 'phra bkod legs par/
WA0NGMCP37847,MW0NGMCP37847,LangBo:dpal bde mchog mkha' 'gro snyan brgyud chos skor le tshan thor bu/
WA0NGMCP37848,MW0NGMCP37848,LangBo:rgyud kyi dgongs pa gtsor ston pa phyag rgya chen po yig ge bzhi pa'i 'grel bshad gnyug ma'i gter mdzod/
WA0NGMCP37849,MW0NGMCP37849,LangBo:rgyal ba yang dgon rje'i rnam thar yid bzhin nor bu/
WA0NGMCP37850,MW0NGMCP37850,LangBo:'gro ba'i mgon po gtsang pa rgya ras pa'i rnam par thar pa ngo mtshar dad pa'i rlabs phreng /
WA0NGMCP37851,MW0NGMCP37851,P4956:LangBo:mkha' 'gro'i sgrib sel/
WA0NGMCP37852,MW0NGMCP37852,LangBo:rgyal ba rgod tshang pa'i gsung sgros ro snyoms sgangs 'gril/
WA0NGMCP37853,MW0NGMCP37853,LangBo:chos drug rdo rje tshig rkang gi 'grel pa/
WA0NGMCP37854,MW0NGMCP37854,LangBo:rje btsun gshongs chen pa mkhas btsun bstan pa'i rgyal mtshan dpal bzang po'i mgur 'bum thos pa don ldan/
WA0NGMCP37855,MW0NGMCP37855,LangBo:'phags yul gyi chos dgos 'dod kun 'byung /
WA0NGMCP37856,MW0NGMCP37856,P7:LangBo:rig pa 'dzin pa 'gyur med rdo rje'i gter byung lo rgyus skal bzang dga' byed/
WA0NGMCP37857,MW0NGMCP37857,P699:LangBo:byang chub sems dpa'i spyod pa la 'jug pa zhes bya ba'i mchan 'grel/
WA0NGMCP37858,MW0NGMCP37858,LangBo:sa skya mkhon gyi gdung rabs rin po che'i 'phreng ba star/
WA0NGMCP37859,MW0NGMCP37859,P318:LangBo:deb ther sngon po las rngog lo pa cas brgyud pa dang bcas pa dang | dbu tshad byams chos sogs ji ltar byung ba'i skabs rgyud sde'i bshad grol ji ltar byung ba'i skabs/
WA0NGMCP37860,MW0NGMCP37860,P318:LangBo:deb ther sngon po las | dum bu dang po | chos 'byung gi rtsa ba | rgyal rabs | bstan pa snga dar gyi skabs | gsang sngags gsar ma | lam 'bras rjes 'brang dang bcas pa'i skabs | jo bo rje brgyud pa dang bcas pa'i skabs/
WA0NGMCP37861,MW0NGMCP37861,P318:LangBo:deb ther sngon po las | mar pa nas brgyud de dwags po bka' brgyud ces grags pa'i skabs/
WA0NGMCP37862,MW0NGMCP37862,P318:LangBo:deb ther sngon po las | zhi byed brgyud pa snga phyi bar gsum gyi skabs so | | thugs rje chen po'i skor dang | rdo rje phreng ba sogs kyi skabs/
WA0NGMCP37863,MW0NGMCP37863,P318:LangBo:deb ther sngon po las | lho grags dang | ni gu'i skabs so | | phyag rgya chen po'i skabs/
WA0NGMCP37864,MW0NGMCP37864,LangBo:chos 'byung mkhas pa'i dga' ston gyi yan lag gsum pa bod kyi skabs la le'u bcu las skabs gnyis pa bod kyi rgyal rabs/
WA0NGMCP37865,MW0NGMCP37865,P1691:LangBo:rdo rje snying po sprin gyi thol glu las chog sgrigs thar lam 'dran pa'i shing rta'i nyin chog dkyus ma tsam gyi zin bris/
WA0NGMCP37866,MW0NGMCP37866,P1691:LangBo:rdo rje snying po sprin gyi thol glu las bla sgrub kyi 'grel pa kun bzang rdo rje gi dgongs rgyan rab gsal blo'i mun sel/
WA0NGMCP37867,MW0NGMCP37867,P1691:LangBo:rdo rje snying po sprin gyi thol glu las khrid yig rgyal po padma stong ldan/
WA0NGMCP37868,MW0NGMCP37868,P1691:LangBo:rdo rje snying po sprin gyi thol glu las spyod yul bsnyan brgyud yid bzhin mchog gi bdud rtsi zhes bya ba bla ma'i gsung dri ma med pa/
WA0NGMCP37869,MW0NGMCP37869,P1691:LangBo:rdo rje snying po sprin gyi thol glu las rlung zas 'ja' lus dangs ma'i gser 'gyur gyi rtsi/
WA0NGMCP37870,MW0NGMCP37870,P909:LangBo:chos rje gtsang pa rgya ras kyis mdzad pa'i dge sbyor bdun pa'i smon lam/
WA0NGMCP37871,MW0NGMCP37871,P7:LangBo:zab chos rig 'dzin thugs thig las gu ru rdo rje gro lod kyi hUM sgrub zab mo/
WA0NGMCP37873,MW0NGMCP37873,P7:LangBo:gcod yul gyi dbang chog 'khor 'das gzhi grol/
WA0NGMCP37874,MW0NGMCP37874,LangBo:sprin gyi thol glu las 'ja' lus 'pho ba chen po'i smon lam/
WA0NGMCP37875,MW0NGMCP37875,LangBo:dpal na rag dong krugs kyi sgo nas zhi ba'i sbyin bsreg bya ba'i rim pa sgrib gnyis mun sel nyi ma/
WA0NGMCP37876,MW0NGMCP37876,P37:LangBo:gnod sbyin ya ba skya bdun gyis mdos chog dbang drag grub pa'i dga' ston/
WA0NGMCP37877,MW0NGMCP37877,P37:LangBo:lha brag gter byon las khyung gi 'phrin las gnam lcags rdo rje'i thog mda'
WA0NGMCP37878,MW0NGMCP37878,P37:LangBo:bstan 'gyur gyi chog sgrigs rab brtan rdo rje'i 'phreng ba/
WA0NGMCP37879,MW0NGMCP37879,P37:LangBo:'chi bdag bzlog byed gyi gyer gzhung 'chi bdag g.yul las rgyal ba'i ru mtshon/
WA0NGMCP37880,MW0NGMCP37880,LangBo:'dod khams dbang phyug re ma tI dgyes pa bskyed par byed pa'i mdos kyi 'phrin las gyer sgom rdo rje sgra dbyangs/
WA0NGMCP37881,MW0NGMCP37881,P37:LangBo:rdo rje gtum po'i las byang rgyun 'khyer mthong bas rnam grol/
WA0NGMCP37882,MW0NGMCP37882,LangBo:'jam dpal gshin rje dregs pa 'joms byed kyi bsrung bzlog bsad mnan gyi lag len zin bris su byas pa/
WA0NGMCP37883,MW0NGMCP37883,P1699:LangBo:gnod sbyin phyi nang gsang ba mthu sgrub dang bcas pa/
WA0NGMCP37884,MW0NGMCP37884,P1699:LangBo:gnod sbyin gyi bskul dang lo rgyus/
WA0NGMCP37885,MW0NGMCP37885,P1699:LangBo:dmag dpon gyi rgyud sgrub thabs dang bcas pa/
WA0NGMCP37886,MW0NGMCP37886,P4956:LangBo:dmag dpon gyi srog gtad/
WA0NGMCP37887,MW0NGMCP37887,P1699:LangBo:gnod sbyin gyi gsol kha/
WA0NGMCP37888,MW0NGMCP37888,LangBo:dmag dpon gyi sgrub yig gab dkrugs gnad bkrol chu 'bab ma/
WA0NGMCP37889,MW0NGMCP37889,P667:LangBo:rig 'dzin thugs thig gi ka dag gi khrid yig dri med snang ba'i cha lag ngo sprod kyi rtsa tho dri med rab gsal/
WA0NGMCP37890,MW0NGMCP37890,P688:LangBo:rdzogs pa chen po a ti zab don snying po'i khrid dmigs ljags bshad zin bris kun bzang dgongs rgyan/
WA0NGMCP37891,MW0NGMCP37891,LangBo:thugs rje chen po'i dmar khrid | dgos 'dod char 'bebs/
WA0NGMCP37892,MW0NGMCP37892,LangBo:dpal ldan bla ma mchod pa cho ga la brten nas gshin po rjes su 'dzin pa lho sgo gzhan phan rgya mtsho/
WA0NGMCP37893,MW0NGMCP37893,LangBo:zhi khro gsang ba yongs rdzogs kyi smin byed mgyogs thabs su bskur bar med mi rung bka' ba'i 'dod 'jo'i bum pa bzang po/
WA0NGMCP37894,MW0NGMCP37894,LangBo:zhi khro gsang ba yongs rdzogs kyi bsnyen yig rig 'dzin dgongs brgyan dngos grub 'dod 'jo/
WA0NGMCP37895,MW0NGMCP37895,LangBo:zhi khro gsang ba yongs rdzogs kyi bsnyen yig rig 'dzin dgongs brgyan dngos grub 'dod 'jo'i zur 'debs gsal ba'i me long /
WA0NGMCP37896,MW0NGMCP37896,P4956:LangBo:zhi khro bka' brgyad bdun tshig
WA0NGMCP37897,MW0NGMCP37897,LangBo:gnod sbyin pho mo'i 'khor lo'i bsgrub pa'i lag len/
WA0NGMCP37898,MW0NGMCP37898,LangBo:sgrub khog rnam bshad 'phrin las rab rgyas gtso bor bston pa'i ngag 'don nag po 'gro/
WA0NGMCP37899,MW0NGMCP37899,P4956:LangBo:sgrub bka' brgyad kyi las mtha' khro bo rol pa'i gtor bzlog
WA0NGMCP37900,MW0NGMCP37900,LangBo:dpal rdo rje phur bu yang gsang spu gri 'bar ba'i 'phang zor las gyi lag len ji ltar bya ba'i chog bris sbas don gsal byed/
WA0NGMCP37901,MW0NGMCP37901,P470:LangBo:dam can rdo rje legs pa'i nor sgrub snying gis dum bu zhes bya ba shin tu zab pa/
WA0NGMCP37902,MW0NGMCP37902,LangBo:rdo rje snying po sprin gyi thol glu las gcod zhin bcud len bla ma'i snyan brgyud dri ma med/
WA0NGMCP37903,MW0NGMCP37903,LangBo:rdo rje snying po sprin gyi thol glu las sbyin bsreg
WA0NGMCP37904,MW0NGMCP37904,P1691:LangBo:rdo rje snying po sprin gyi thol glu las bla sgrub nang sgrub/
WA0NGMCP37905,MW0NGMCP37905,LangBo:stan thog gcig pa'i gdams pa dpa' bo'i gad brgyangs nyams len zur 'debs/
WA0NGMCP37906,MW0NGMCP37906,P1844:LangBo:sgam po pa' gsung /
WA0NGMCP37907,MW0NGMCP37907,LangBo:bcom ldan 'das dpal bde mchog lhan skyes kyi bdag bum mdun gsum gyi sgrub thabs/
WA0NGMCP37908,MW0NGMCP37908,LangBo:bstan pa bsrung ba'i mtshon cha dgra srog cod pa'i spu gri'i zhal shes/
WA0NGMCP37909,MW0NGMCP37909,P825:LangBo:dam can rgya mtsho'i mchod bstod kyi rim pa nyi tshe ba nor bu 'od kyi 'phrang ba/
WA0NGMCP37910,MW0NGMCP37910,LangBo:gsang ba'i rnam thar/
WA0NGMCP37911,MW0NGMCP37911,P667:LangBo:chos spyod kyi rim pa thar lam rab gsal/
WA0NGMCP37912,MW0NGMCP37912,P442:LangBo:dpal ye shes kyi mgon po phyag bzhi pa'i sgrub thabs bskang gso mchod bstod dgos 'dod kun 'byung /
WA0NGMCP37913,MW0NGMCP37913,P1702:LangBo:rje btsun ras chung rdo rje grags pa'i rnam thar gsol 'debs | rnam mkhyen thar lam gsal ba'i me long ye shes snang ba/
WA0NGMCP37914,MW0NGMCP37914,LangBo:'khor 'das kyi so 'tshams 'byed pa lhan cig skye sbyor gyi khrid/
WA0NGMCP37915,MW0NGMCP37915,LangBo:sbyor ba yan lag drug pa'i man ngag rnying pa'i 'khrul 'khor gyi sdoms/
WA0NGMCP37916,MW0NGMCP37916,LangBo:rgod tshang ras chen gyi rnam thar gsol 'debs/
WA0NGMCP37917,MW0NGMCP37917,P1844:LangBo:sngon 'gro'i khrid yig thun bzhi'i rnal 'byor du bya ba/
WA0NGMCP37918,MW0NGMCP37918,P4956:LangBo:rdo rje phur pa rtsa ba'i rgyud kyi dum bu/
WA0NGMCP37919,MW0NGMCP37919,P1043:LangBo:rje btsun rdo rje 'chang chen po rang rig ras pa'i rnam thar gsol 'debs ngo mtshar rgya mtsho'i me long /
WA0NGMCP37920,MW0NGMCP37920,P697:LangBo:yul dam pa rnams la gsol ba 'debs pa'i tshigs bcad zhan phan sgra dbyangs/
WA0NGMCP37921,MW0NGMCP37921,P1693:phra min phag sha nag po'i skor las mkha' 'gro'i ma'i drag sngags kyi rgyal mo chu bzlog zab mo/
WA0NGMCP37922,MW0NGMCP37922,LangBo:'khrul grol shan 'byed kyi sgron ma lrgs bshad dngul dkar gyi me long /
WA0NGMCP37923,MW0NGMCP37923,LangBo:rje sras grogs gsum la gdams pa'i phyag na rdo rje gtum po'i dbang chog
WA0NGMCP37924,MW0NGMCP37924,LangBo:gza'i nad gso thabs las gtor chog mchod sbyin dri med/
WA0NGMCP37925,MW0NGMCP37925,LangBo:gza'i nad gso thabs las gza' chongs blung chongs lags/
WA0NGMCP37926,MW0NGMCP37926,P7:phyag rdor gtum po'i dug sbyongs gdon 'grol gyi lag lan bdud  rtsi'i thigs pa'i 'og smos pa khongs so sor 'don cha rnams nag 'gros klags chog mar bris pa mchis/
WA0NGMCP37927,MW0NGMCP37927,LangBo:chos rje rol pa'i rdo rje'i bka' 'bum mthong ba don ldan/
WA0NGMCP37928,MW0NGMCP37928,P1687:LangBo:mkhas mchog pad ma legs grub rtsal gyi zhal gdams/
WA0NGMCP37929,MW0NGMCP37929,LangBo:bla ma'i rnal 'byor byin brlabs gru char/
WA0NGMCP37930,MW0NGMCP37930,P649:LangBo:gsol 'debs le'u bdun pa'i lo rgyus dmigs rim phan yon dang bcas pa/
WA0NGMCP37931,MW0NGMCP37931,P264:LangBo:rtsa gsum chos skyong dang bcas par gtor 'bul gyi rim pa rig 'dzin dga' ston/
WA0NGMCP37932,MW0NGMCP37932,LangBo:srid rgyal nag mo'i thugs kyi gsang skang /
WA0NGMCP37933,MW0NGMCP37933,LangBo:gu ru'i sbas gnas sogs brten mchog rnams kyi spyan sngar gsol 'debs | smon lam dang | grub dbang o rgyan bstan dar gnyis lo rgyus gsol 'debs kyi tshul du byas pa a mir tangar gtum zhes bya ba dang gsol 'debs rgyal ba s/
WA0NGMCP37934,MW0NGMCP37934,LangBo:sgrub pa dang las byang spyi la dgos pa khong ba'i snying lta bu gnad kyi man ngag byin chen dbab thabs ngo mtshar can/
WA0NGMCP37935,MW0NGMCP37935,LangBo:byad 'grol gser gyi lde mig gi bdag bskyed bum sgrubs pa'i thabs bdud rtsi'i chu rgyun/
WA0NGMCP37936,MW0NGMCP37936,P6164:LangBo:jo mo mkhar chen mtsho rgyal gyis zhus lan | gdams ngag mar gyi yang zhun/
WA0NGMCP37937,MW0NGMCP37937,P5254:LangBo:byang gter sngon 'gro gzer lnga
WA0NGMCP37938,MW0NGMCP37938,P470:LangBo:dam can gyis mdos kyi dbu phyogs legs so sprul sku ratna'i bka' bsrung yin/
WA0NGMCP37940,MW0NGMCP37940,P470:LangBo:dam can gyis gsang bsgrub srog gi yig 'bru/
WA0NGMCP37941,MW0NGMCP37941,P1428:LangBo:bum gter gyi cho ga
WA0NGMCP37942,MW0NGMCP37942,P1056:LangBo:bsnyen sgrub nyams su blang tshul gnad kyi lcags kyu/
WA0NGMCP37943,MW0NGMCP37943,LangBo:khro bo rol pa'i phyag len gyi zin bris/
WA0NGMCP37944,MW0NGMCP37944,P37:LangBo:tshe dpag med dang ma bcud 'dren gyi bsnyen yig 'chi med grub pa'i bcud len/
WA0NGMCP37945,MW0NGMCP37945,P5254:LangBo:rig 'dzin rtsa ba'i bsgrub pa'i them byang byon/
WA0NGMCP37946,MW0NGMCP37946,LangBo:thugs rje chen po 'khor ba dbyings sgrol gyi dbang gi zin bris/
WA0NGMCP37947,MW0NGMCP37947,LangBo:dpal lta mgrin dmar po grub rgyal ma'i sgrub thabs rjes gnang dang bcas pa bar chad kun sel bdud bzhi tshar gcod/
WA0NGMCP37948,MW0NGMCP37948,LangBo:bka' brgyad yongs rdzogs rten gsum bzhengs thabs/
WA0NGMCP37949,MW0NGMCP37949,P4956:LangBo:bka' brgyad gsang ba yongs rdzogs kyi rten gsum rab gnas bya thabs/
WA0NGMCP37950,MW0NGMCP37950,P4956:LangBo:lta sgom grub skor ces bya ba chos sgo
WA0NGMCP37951,MW0NGMCP37951,LangBo:bka' brgyad gsang ba rdzogs kyi gnad khyim srog khyim mi 'gyur ba rdo rje'i khyim gsum/
WA0NGMCP37952,MW0NGMCP37952,P5254:LangBo:rig 'dzin gdung sgrub kyi them byang /
WA0NGMCP37953,MW0NGMCP37953,LangBo:na rag dong sprugs phyag rgya gcig pa'i zhi ba'i sbyin sreg
WA0NGMCP37954,MW0NGMCP37954,LangBo:na rag dong sprugs phyag rgya gcig pa'i sgrub thabs zab don/
WA0NGMCP37955,MW0NGMCP37955,LangBo:na rag dong sprugs phyag rgya gcig pa'i khrid yig zab lam/
WA0NGMCP37956,MW0NGMCP37956,LangBo:gter chen po'i bum pa bzang po sgrub tshul spyi la 'jug pa shin tu mdor bsdus 'dod rgu'i char 'bebs/
WA0NGMCP37957,MW0NGMCP37957,LangBo:sa snying dang brtan ma sbrags sgrub kyi bum gter sgrub tshul shin tu bsdus pa phan bde'i yang snying /
WA0NGMCP37958,MW0NGMCP37958,LangBo:nag po dgu'i sbyor ba nad gdon kun 'joms/
WA0NGMCP37959,MW0NGMCP37959,LangBo:grub thob ces sgom lugs kyis gtor 'bum khyad par can bzhugs so dge'o bkra shis/
WA0NGMCP37960,MW0NGMCP37960,LangBo:dam can skyes mchog rdo rje legs pa'i gtor chog 'phrin las kun 'grub/
WA0NGMCP37961,MW0NGMCP37961,P470:LangBo:nad 'joms rdo rje pha lam gcig thub rgyal po'i sbyor ba | mdze nad drung byin/
WA0NGMCP37962,MW0NGMCP37962,P5254:LangBo:snyan brgyud drug gi khog dbub/
WA0NGMCP37963,MW0NGMCP37963,P5254:LangBo:rdzogs pa chen po rig pa rang shar rang grol gyis dbang gis phyag len/
WA0NGMCP37964,MW0NGMCP37964,LangBo:gtor ma brgya rtsa bsdus pa/
WA0NGMCP37965,MW0NGMCP37965,LangBo:snyan brgyud thugs rje chen po cha lag dang bcas pa'i gtor ma'i dpe'u ris/
WA0NGMCP37966,MW0NGMCP37966,LangBo:rig 'dzin thugs thig gis dbang dang sgrub | mchod gtor ma'i dpe'u ris/
WA0NGMCP37967,MW0NGMCP37967,mdo rgyud las byung ba'i gzungs sngags 'ga' zhig bod skad du bkrol pa dang bcas pa/
WA0NGMCP37968,MW0NGMCP37968,P5340:LangBo:bla ma dgongs pa 'dus pa las skad bcos kyi man ngag skad sman padma dkar po tshangs pa lha yi ghandhe/
WA0NGMCP37969,MW0NGMCP37969,LangBo:zil gnon drag po'i sbyin bsreg gi las byang dus kyi me lce'i 'phreng ba/
WA0NGMCP37970,MW0NGMCP37970,P5340:LangBo:bla ma dgongs pa 'dus pa las las byed rlung gi 'khor lo'i gdams pa pho nya myur 'gyog
WA0NGMCP37971,MW0NGMCP37971,LangBo:dres rta bsdoms pa'i man ngag
WA0NGMCP37972,MW0NGMCP37972,LangBo:rgyal po'i shugs mdos zhes pa dang za 'dre kha bsgyur gyi lto/
WA0NGMCP37973,MW0NGMCP37973,phyag chen ga'u ma'i dmigs rkangs zin thun brjod byang du sprel ba/
WA0NGMCP37974,MW0NGMCP37974,P5636:LangBo:rig 'dzin chen po 'ja' tshon snying po'i zab gter gyi thob yig ngo mtshar snang ba'i sgo 'byed/
WA0NGMCP37975,MW0NGMCP37975,P697:LangBo:rdo rje 'dzin pa 'gyur med chos dbang nas dri ba ji ltar 'phebs pa bzhin rdzogs chen pa rgyal ba'i sras gzhan phan mtha' yas 'od zer gyis dri lan shar mar spel ba mangga lam/
WA0NGMCP37976,MW0NGMCP37976,LangBo:gdangs yig tshangs pa'i sgra skad ces bya ba bzhugs so | yang zab dkon mchog spyi 'dus kyi dbyangs yig
WA0NGMCP37977,MW0NGMCP37977,LangBo:dpal rdo rje sems dpa'i thugs kyi sgrub pa'i cho ga'i yan lag sA tstsha rab gnas dang sgrub pa'i ngag 'don snying por dril pa/
WA0NGMCP37978,MW0NGMCP37978,P4956:LangBo:mkha' 'gro grib sel zab mo gu rus mdzad pa/
WA0NGMCP37979,MW0NGMCP37979,P7:LangBo:zab chos rig 'dzin thugs thig las gis rdo rje phur pa'i gtor chog dug gzer reg phung /
WA0NGMCP37980,MW0NGMCP37980,P657:LangBo:byang gter gu ru zhi ba'i gtor dbang gi zin bris/
WA0NGMCP37981,MW0NGMCP37981,LangBo:rdo rje them skras/
WA0NGMCP37982,MW0NGMCP37982,P657:LangBo:thugs rje chen po 'khor ba dbyings sgrol gyi khrid yig sbas don gsal ba lam zab snying po/
WA0NGMCP37983,MW0NGMCP37983,LangBo:chos kyi lung slang | bka' lung chos kyi sgron me/
WA0NGMCP37984,MW0NGMCP37984,LangBo:byang gter tshe sgrub lcags sdong ma'i bsnyen sgrub kyi dmigs sna/
WA0NGMCP37985,MW0NGMCP37985,P5254:LangBo:byang gter thugs sgrub skor sna tshogs skor/
WA0NGMCP37986,MW0NGMCP37986,LangBo:srog bdud ma ning nag po'i bskul byang dam brdar/
WA0NGMCP37987,MW0NGMCP37987,P1697:LangBo:yang tig ye shes mthong grol las don khrid gser gyi 'phreng ba/
WA0NGMCP37988,MW0NGMCP37988,P1697:LangBo:yang tig ye shes mthong grol las yang rjes tshad kyi ti ka
WA0NGMCP37989,MW0NGMCP37989,P1697:LangBo:yang tig ye shes mthong grol las lung bstan bskor/
WA0NGMCP37990,MW0NGMCP37990,P1697:LangBo:yang tig ye shes mthong grol las bar do chos nyid rang grol/
WA0NGMCP37991,MW0NGMCP37991,LangBo:gtum po'i sku bsgrub las byang /
WA0NGMCP37992,MW0NGMCP37992,LangBo:rdo rje sbas pa'i gnad 'thems/
WA0NGMCP37993,MW0NGMCP37993,P564:LangBo:sprul pa'i gter chen mchog gyur gling pa'i gter chos le tshan 'ga'
WA0NGMCP37994,MW0NGMCP37994,mchod sbyin gtor ma brgya rtsa'i rim pa bka' brgyud dgong ma'i phyag bzhes las dharma so ma'i zin bris mdzad pa/
WA0NGMCP37995,MW0NGMCP37995,P564:LangBo:DA kki'i snyan brgyud zab mo las bdud 'dul drag mo seng ge'i gdongs pa can gyi myong grol ril bu sgrub thabs mkha' spyod bdud rtsi'i bcud thig
WA0NGMCP37996,MW0NGMCP37996,P564:LangBo:DA kki'i snyan brgyud zab mo las bdud 'dul drag mo seng ge'i gdongs pa can gyi myong grol ril bu sgrub thabs mkha' srung dam can spyang zhon ma'i sgrub thabs/
WA0NGMCP37997,MW0NGMCP37997,P564:LangBo:o rgyan zhal chems/
WA0NGMCP37998,MW0NGMCP37998,P564:LangBo:o rgyan gyis smon lam/
WA0NGMCP37999,MW0NGMCP37999,LangBo:'pho ba ma bsgom sangs rgyas kyi khrid/
WA0NGMCP38000,MW0NGMCP38000,P733:LangBo:bla ma'i rnal 'byor gyi zin bris ye shes gsal sgron/
WA0NGMCP38001,MW0NGMCP38001,LangBo:bza' bdud kyi yang gces ol bsgog dam shing /
WA0NGMCP38002,MW0NGMCP38002,LangBo:grol brgyad kyi bstan pa bu gcig
WA0NGMCP38003,MW0NGMCP38003,P470:LangBo:ces gnad snying 'dra dang log mnon shi pa bstan pa/
WA0NGMCP38004,MW0NGMCP38004,P470:LangBo:bza' bdud kyi skor las dregs pa bza'i srog dbang zab mo gnad yig dang bcas pa/
WA0NGMCP38005,MW0NGMCP38005,P470:LangBo:bza' bdud kyi skor las bza' bdud drug gi spu gri yang gces sbas pa'i gnad yig
WA0NGMCP38006,MW0NGMCP38006,P470:LangBo:bza' bdud kyi skor las bza' bdud dug gi spu gri'i bsang bsgrub/
WA0NGMCP38007,MW0NGMCP38007,P326:LangBo:sde brgyad 'joms byed log tri pA la'i 'khor lo'i dpe bris rnams las lce rdo rje dang 'jig rten mgon po dang 'chi bdag gshin rje sa bdag rgos su bzlog pa rnams kyi dpe'u ris/
WA0NGMCP38008,MW0NGMCP38008,P326:LangBo:klu dang bstan ma mo rnams sgos bzlog gi dpe'u ris/
WA0NGMCP38009,MW0NGMCP38009,P326:LangBo:bdud dang rA hu la rgyal 'gong rnams sgos bzlog gi dpe'u ris/
WA0NGMCP38010,MW0NGMCP38010,P326:LangBo:bsrung 'khor bzlog rkyang bsad pa dur khrod kyi 'khor lo rta rmig gi 'khor lo rnams kyi dpe'u ris/
WA0NGMCP38011,MW0NGMCP38011,P326:LangBo:bsreg byed me sbyong byed chu gtor byed rlung mnan pa pa'i 'khor lo rnams kyi dpe'u ris/
WA0NGMCP38012,MW0NGMCP38012,P326:LangBo:sngags rgod log tri bandhe dgra ngag mnan pa'i ling ga'i dpe'u ris/
